arrivaltime,exchangetime,exchangemillisec,ticker,latency
18606523314556,13:40:53,500,IF2207,3634
18606936183411,13:40:54,0,IF2207,3463
18607653540063,13:40:54,500,IF2207,3433
18608059483236,13:40:55,0,IF2207,2279
18608703925934,13:40:55,500,IF2207,3574
18609111957210,13:40:56,0,IF2207,4366
18609597835235,13:40:56,500,IF2207,4526
18610031616200,13:40:57,0,IF2207,2102
18610441084499,13:40:57,500,IF2207,4380
18611029418561,13:40:58,0,IF2207,3182
18611542013560,13:40:58,500,IF2207,3409
18611952765522,13:40:59,0,IF2207,3454
18612391209941,13:40:59,500,IF2207,2672
18613104338334,13:41:00,0,IF2207,3669
18613515812933,13:41:00,500,IF2207,4752
18614126326588,13:41:01,0,IF2207,3088
18614436897967,13:41:01,500,IF2207,4882
18614948316899,13:41:02,0,IF2207,3709
18615461000196,13:41:02,500,IF2207,6400
18616079029529,13:41:03,0,IF2207,3614
18616393441434,13:41:03,500,IF2207,3724
18616970731827,13:41:04,0,IF2207,3558
18617584820157,13:41:04,500,IF2207,3703
18617994828459,13:41:05,0,IF2207,3373
18618406223140,13:41:05,500,IF2207,2943
18618918323135,13:41:06,0,IF2207,3795
18619432667070,13:41:06,500,IF2207,4310
18620068322142,13:41:07,0,IF2207,3794
18620480758704,13:41:07,500,IF2207,3012
18621094512693,13:41:08,0,IF2207,6957
18621503292412,13:41:08,500,IF2207,2962
18622013808114,13:41:09,0,IF2207,5940
18622398780698,13:41:09,500,IF2207,6942
18623038877570,13:41:10,0,IF2207,2323
18623550044179,13:41:10,500,IF2207,5859
18623960494158,13:41:11,0,IF2207,2947
18624576102299,13:41:11,500,IF2207,3428
18624961563180,13:41:12,0,IF2207,3048
18625599886515,13:41:12,500,IF2207,3102
18626110022102,13:41:13,0,IF2207,3954
18626627050892,13:41:13,500,IF2207,3072
18626928530706,13:41:14,0,IF2207,3975
18627529167367,13:41:14,500,IF2207,3659
18627957927481,13:41:15,0,IF2207,4882
18628544993203,13:41:15,500,IF2207,20855
18628979412081,13:41:16,0,IF2207,4050
18629696164037,13:41:16,500,IF2207,2802
18630283132905,13:41:17,0,IF2207,3969
18630590468782,13:41:17,500,IF2207,2882
18631103995948,13:41:18,0,IF2207,2776
18631400664686,13:41:18,500,IF2207,3739
18631923576431,13:41:19,0,IF2207,3554
18632535338403,13:41:19,500,IF2207,5163
18632949141682,13:41:20,0,IF2207,6436
18633559818230,13:41:20,500,IF2207,3628
18634279652561,13:41:21,0,IF2207,2922
18634612176961,13:41:21,500,IF2207,3358
18635060184049,13:41:22,0,IF2207,3163
18635431354495,13:41:22,500,IF2207,3398
18635916514166,13:41:23,0,IF2207,3178
18636532213085,13:41:23,500,IF2207,3408
18636940096132,13:41:24,0,IF2207,3548
18637453867303,13:41:24,500,IF2207,3032
18637965960992,13:41:25,0,IF2207,2892
18638682287397,13:41:25,500,IF2207,5247
18639091229896,13:41:26,0,IF2207,3548
18639503186156,13:41:26,500,IF2207,4706
18639911191198,13:41:27,0,IF2207,3077
18640754338654,13:41:27,500,IF2207,6992
18641167553501,13:41:28,0,IF2207,5483
18641679081239,13:41:28,500,IF2207,8245
18642640045398,13:41:29,0,IF2207,3313
18642640193357,13:41:29,500,IF2207,1689
18643530675600,13:41:30,0,IF2207,4806
18643530840639,13:41:30,500,IF2207,2431
18644033269634,13:41:31,0,IF2207,2479
18644544933978,13:41:31,500,IF2207,3088
18644954169105,13:41:32,0,IF2207,2891
18645468601643,13:41:32,500,IF2207,3904
18646186726244,13:41:33,0,IF2207,3393
18646395807525,13:41:33,500,IF2207,3328
18647009647291,13:41:34,0,IF2207,6540
18647515883163,13:41:34,500,IF2207,2932
18648230818784,13:41:35,0,IF2207,2752
18648494995203,13:41:35,500,IF2207,3072
18649130003983,13:41:36,0,IF2207,2656
18649536197777,13:41:36,500,IF2207,3799
18650049532925,13:41:37,0,IF2207,2151
18650458432847,13:41:37,500,IF2207,3619
18651200038697,13:41:38,0,IF2207,7353
18651715015361,13:41:38,500,IF2207,3287
18652020927309,13:41:39,0,IF2207,1620
18652532950520,13:41:39,500,IF2207,3043
18653047330890,13:41:40,0,IF2207,3818
18653634458838,13:41:40,500,IF2207,6125
18654044131001,13:41:41,0,IF2207,20752
18654478560880,13:41:41,500,IF2207,3378
18654964773315,13:41:42,0,IF2207,2862
18655477683055,13:41:42,500,IF2207,3870
18655988196986,13:41:43,0,IF2207,4130
18656627277460,13:41:43,500,IF2207,5082
18657016771830,13:41:44,0,IF2207,7502
18657526849765,13:41:44,500,IF2207,3288
18657933892885,13:41:45,0,IF2207,3974
18658547861536,13:41:45,500,IF2207,7873
18658960118211,13:41:46,0,IF2207,5067
18659572720250,13:41:46,500,IF2207,3072
18659984322988,13:41:47,0,IF2207,3529
18660494662062,13:41:47,500,IF2207,6020
18661033942974,13:41:48,0,IF2207,2851
18661443418692,13:41:48,500,IF2207,6069
18662031233275,13:41:49,0,IF2207,4464
18662440373703,13:41:49,500,IF2207,3488
18662951741898,13:41:50,0,IF2207,6420
18663495042448,13:41:50,500,IF2207,4436
18664105227624,13:41:51,0,IF2207,3734
18664590210684,13:41:51,500,IF2207,3459
18665065218900,13:41:52,0,IF2207,5032
18665539629263,13:41:52,500,IF2207,2667
18666026613668,13:41:53,0,IF2207,3675
18666435444489,13:41:53,500,IF2207,3954
18667053111686,13:41:54,0,IF2207,3409
18667485812783,13:41:54,500,IF2207,5488
18667995783030,13:41:55,0,IF2207,3042
18668506193081,13:41:55,500,IF2207,2982
18668996560923,13:41:56,0,IF2207,3875
18669505872344,13:41:56,500,IF2207,6430
18670121760137,13:41:57,0,IF2207,3551
18670454476070,13:41:57,500,IF2207,4296
18670968048007,13:41:58,0,IF2207,3172
18671582168005,13:41:58,500,IF2207,7949
18672273711080,13:41:59,0,IF2207,3293
18672707788810,13:41:59,500,IF2207,36748
18673090043528,13:42:00,0,IF2207,5624
18673499767680,13:42:00,500,IF2207,3303
18674114370104,13:42:01,0,IF2207,3267
18674523705526,13:42:01,500,IF2207,5879
18675038609352,13:42:02,0,IF2207,2707
18675677878869,13:42:02,500,IF2207,3419
18675958181256,13:42:03,0,IF2207,2223
18676409772609,13:42:03,500,IF2207,5443
18677187583159,13:42:04,0,IF2207,2717
18677622734181,13:42:04,500,IF2207,3233
18677929673073,13:42:05,0,IF2207,5890
18678548577305,13:42:05,500,IF2207,2882
18679062911294,13:42:06,0,IF2207,2752
18679469152103,13:42:06,500,IF2207,17582
18680068887977,13:42:07,0,IF2207,2463
18680490146585,13:42:07,500,IF2207,3809
18681008650987,13:42:08,0,IF2207,5402
18681517634249,13:42:08,500,IF2207,3433
18682745809938,13:42:09,500,IF2207,3473
18683050502447,13:42:10,0,IF2207,2553
18683563265671,13:42:10,500,IF2207,3308
18683972729565,13:42:11,0,IF2207,4816
18684483957170,13:42:11,500,IF2207,3959
18685100319471,13:42:12,0,IF2207,5308
18685611299782,13:42:12,500,IF2207,3428
18685993391475,13:42:13,0,IF2207,2998
18686509160347,13:42:13,500,IF2207,3534
18687019070157,13:42:14,0,IF2207,2691
18687632696338,13:42:14,500,IF2207,3688
18688173181757,13:42:15,0,IF2207,3799
18688451645081,13:42:15,500,IF2207,5864
18689195889688,13:42:16,0,IF2207,4035
18689813923736,13:42:16,500,IF2207,4265
18690015211455,13:42:17,0,IF2207,4944
18690528046969,13:42:17,500,IF2207,4180
18691114725227,13:42:18,0,IF2207,1361
18691434158358,13:42:18,500,IF2207,4586
18692062225356,13:42:19,0,IF2207,3096
18692986148572,13:42:20,0,IF2207,4020
18693596998823,13:42:20,500,IF2207,3087
18694084090142,13:42:21,0,IF2207,2702
18694598189350,13:42:21,500,IF2207,3699
18695008987000,13:42:22,0,IF2207,5497
18695545382248,13:42:22,500,IF2207,2822
18696260901741,13:42:23,0,IF2207,3534
18696569800170,13:42:23,500,IF2207,3228
18696955684112,13:42:24,0,IF2207,3383
18697594422795,13:42:24,500,IF2207,3889
18698212092309,13:42:25,0,IF2207,5754
18698720953829,13:42:25,500,IF2207,6491
18699127630054,13:42:26,0,IF2207,5718
18699539483624,13:42:26,500,IF2207,2977
18700050553535,13:42:27,0,IF2207,2139
18700436358575,13:42:27,500,IF2207,3694
18701152665703,13:42:28,0,IF2207,3348
18701561732186,13:42:28,500,IF2207,3479
18702099687893,13:42:29,0,IF2207,3077
18702586736050,13:42:29,500,IF2207,4395
18703097051114,13:42:30,0,IF2207,4526
18703712711054,13:42:30,500,IF2207,3343
18704022217022,13:42:31,0,IF2207,2867
18704555849532,13:42:31,500,IF2207,7393
18705171885877,13:42:32,0,IF2207,3468
18705480087059,13:42:32,500,IF2207,23055
18706168650221,13:42:33,0,IF2207,3308
18706427587910,13:42:33,500,IF2207,2897
18707090413087,13:42:34,0,IF2207,3308
18707604721691,13:42:34,500,IF2207,3358
18708012974421,13:42:35,0,IF2207,1758
18708652128218,13:42:35,500,IF2207,3975
18709061603865,13:42:36,0,IF2207,4817
18709575286997,13:42:36,500,IF2207,3548
18709984626120,13:42:37,0,IF2207,3824
18710501578857,13:42:37,500,IF2207,3083
18710980941855,13:42:38,0,IF2207,3744
18711518846947,13:42:38,500,IF2207,3242
18712009176170,13:42:39,0,IF2207,2181
18712646417476,13:42:39,500,IF2207,3298
18713055876338,13:42:40,0,IF2207,3417
18713670143968,13:42:40,500,IF2207,4124
18714053203412,13:42:41,0,IF2207,3187
18714463116917,13:42:41,500,IF2207,4591
18714874435468,13:42:42,0,IF2207,3293
18715386809461,13:42:42,500,IF2207,5478
18715924047471,13:42:43,0,IF2207,3713
18716436966067,13:42:43,500,IF2207,3870
18716952498835,13:42:44,0,IF2207,4616
18717566755307,13:42:44,500,IF2207,5197
18718050383354,13:42:45,0,IF2207,2873
18718588312450,13:42:45,500,IF2207,3709
18718900903598,13:42:46,0,IF2207,6320
18719404977380,13:42:46,500,IF2207,26027
18719895118859,13:42:47,0,IF2207,5939
18720402458418,13:42:47,500,IF2207,4034
18721045671153,13:42:48,0,IF2207,3087
18721403989229,13:42:48,500,IF2207,6380
18722274697858,13:42:49,0,IF2207,7373
18722372904960,13:42:49,500,IF2207,2877
18722962253078,13:42:50,0,IF2207,4050
18723502892620,13:42:50,500,IF2207,3789
18724115931277,13:42:51,0,IF2207,3473
18724424626460,13:42:51,500,IF2207,3328
18724939850791,13:42:52,0,IF2207,3709
18725447751523,13:42:52,500,IF2207,2922
18726171605418,13:42:53,0,IF2207,5904
18726472531811,13:42:53,500,IF2207,3613
18726985330187,13:42:54,0,IF2207,2932
18727394444570,13:42:54,500,IF2207,2867
18728109418046,13:42:55,0,IF2207,5955
18728419080379,13:42:55,500,IF2207,2932
18728930310901,13:42:56,0,IF2207,1966
18729415737749,13:42:56,500,IF2207,3358
18729956353565,13:42:57,0,IF2207,2982
18730543095283,13:42:57,500,IF2207,3293
18730951607961,13:42:58,0,IF2207,22940
18731387025834,13:42:58,500,IF2207,3824
18731899611883,13:42:59,0,IF2207,5247
18732614863851,13:42:59,500,IF2207,3899
18732924367432,13:43:00,0,IF2207,2874
18733540258106,13:43:00,500,IF2207,3032
18734050788180,13:43:01,0,IF2207,3381
18734458282794,13:43:01,500,IF2207,3368
18735074483207,13:43:02,0,IF2207,2513
18735458625037,13:43:02,500,IF2207,3955
18736201417525,13:43:03,0,IF2207,3654
18736402403850,13:43:03,500,IF2207,4210
18736916895131,13:43:04,0,IF2207,2967
18737532587122,13:43:04,500,IF2207,4156
18738043607045,13:43:05,0,IF2207,2626
18738454005683,13:43:05,500,IF2207,3278
18738966657672,13:43:06,0,IF2207,3969
18739476861244,13:43:06,500,IF2207,4296
18739966885874,13:43:07,0,IF2207,5192
18740476288140,13:43:07,500,IF2207,3619
18741627623472,13:43:08,500,IF2207,3228
18741937377011,13:43:09,0,IF2207,3293
18742446388502,13:43:09,500,IF2207,3428
18742961234533,13:43:10,0,IF2207,3559
18743472345931,13:43:10,500,IF2207,3864
18743957026895,13:43:11,0,IF2207,4962
18744598855495,13:43:11,500,IF2207,2937
18744905339547,13:43:12,0,IF2207,3960
18745521357668,13:43:12,500,IF2207,5844
18745903319399,13:43:13,0,IF2207,3428
18746545252823,13:43:13,500,IF2207,3398
18747159235448,13:43:14,0,IF2207,3172
18747466551602,13:43:14,500,IF2207,3243
18747950771583,13:43:15,0,IF2207,2119
18748591201030,13:43:15,500,IF2207,2666
18749002356570,13:43:16,0,IF2207,5503
18749490238386,13:43:16,500,IF2207,3088
18750410801872,13:43:17,500,IF2207,3058
18750922310258,13:43:18,0,IF2207,3403
18751403927648,13:43:18,500,IF2207,3558
18752047675222,13:43:19,0,IF2207,3225
18752457356079,13:43:19,500,IF2207,2796
18753071752760,13:43:20,0,IF2207,2842
18753379191461,13:43:20,500,IF2207,2987
18753891681949,13:43:21,0,IF2207,3614
18754636715005,13:43:21,500,IF2207,2866
18754942119439,13:43:22,0,IF2207,3463
18755556678264,13:43:22,500,IF2207,5819
18755940622214,13:43:23,0,IF2207,3172
18756578445358,13:43:23,500,IF2207,3925
18757094770490,13:43:24,0,IF2207,15848
18757371711205,13:43:24,500,IF2207,3338
18757889082937,13:43:25,0,IF2207,5468
18758499121998,13:43:25,500,IF2207,3354
18758937928923,13:43:26,0,IF2207,3774
18759446479913,13:43:26,500,IF2207,7087
18759961145044,13:43:27,0,IF2207,3990
18760471811882,13:43:27,500,IF2207,6150
18761085420004,13:43:28,0,IF2207,2056
18761394272103,13:43:28,500,IF2207,3825
18762128034359,13:43:29,0,IF2207,3323
18762522282991,13:43:29,500,IF2207,3844
18763041645961,13:43:30,0,IF2207,4358
18763659223214,13:43:30,500,IF2207,3439
18764057375228,13:43:31,0,IF2207,3172
18764439752643,13:43:31,500,IF2207,3499
18765182710606,13:43:32,0,IF2207,3393
18765489483474,13:43:32,500,IF2207,3198
18766008918598,13:43:33,0,IF2207,4578
18766386430828,13:43:33,500,IF2207,3609
18767101850736,13:43:34,0,IF2207,4646
18767437398940,13:43:34,500,IF2207,5618
18767949607425,13:43:35,0,IF2207,3453
18768562219164,13:43:35,500,IF2207,3273
18768972932360,13:43:36,0,IF2207,3824
18769458396207,13:43:36,500,IF2207,4049
18769994289441,13:43:37,0,IF2207,3439
18770611208427,13:43:37,500,IF2207,2962
18770892183705,13:43:38,0,IF2207,3087
18771431294325,13:43:38,500,IF2207,3428
18771940679941,13:43:39,0,IF2207,1405
18772454404984,13:43:39,500,IF2207,4441
18772965781183,13:43:40,0,IF2207,3588
18773451748035,13:43:40,500,IF2207,2917
18774194488455,13:43:41,0,IF2207,3960
18774502837838,13:43:41,500,IF2207,2877
18774910268847,13:43:42,0,IF2207,3850
18775423694208,13:43:42,500,IF2207,4596
18776039150294,13:43:43,0,IF2207,2072
18776448049154,13:43:43,500,IF2207,3267
18776933760924,13:43:44,0,IF2207,3152
18777474541260,13:43:44,500,IF2207,5092
18778085202241,13:43:45,0,IF2207,2962
18778496054165,13:43:45,500,IF2207,3458
18778981611024,13:43:46,0,IF2207,2907
18779417077896,13:43:46,500,IF2207,3022
18779928610790,13:43:47,0,IF2207,3524
18780441560850,13:43:47,500,IF2207,3969
18781058580511,13:43:48,0,IF2207,3284
18781405822012,13:43:48,500,IF2207,2842
18781977606103,13:43:49,0,IF2207,5754
18782696453696,13:43:49,500,IF2207,23120
18783000181835,13:43:50,0,IF2207,3333
18783411379861,13:43:50,500,IF2207,3643
18783923153750,13:43:51,0,IF2207,3362
18784408318764,13:43:51,500,IF2207,3428
18785083826798,13:43:52,0,IF2207,3218
18785457921988,13:43:52,500,IF2207,3879
18786072294291,13:43:53,0,IF2207,2860
18786585041884,13:43:53,500,IF2207,3774
18787198884018,13:43:54,0,IF2207,3022
18787479879131,13:43:54,500,IF2207,2847
18787890379063,13:43:55,0,IF2207,6024
18788369131934,13:43:55,500,IF2207,2917
18788943214378,13:43:56,0,IF2207,3514
18789555067560,13:43:56,500,IF2207,3343
18790171432024,13:43:57,0,IF2207,5358
18790476906803,13:43:57,500,IF2207,5488
18791094511060,13:43:58,0,IF2207,2730
18791502479955,13:43:58,500,IF2207,6250
18792016581127,13:43:59,0,IF2207,5046
18792370425094,13:43:59,500,IF2207,3107
18792936150036,13:44:00,0,IF2207,3794
18793650696121,13:44:00,500,IF2207,3659
18793958667904,13:44:01,0,IF2207,3428
18794469672799,13:44:01,500,IF2207,3158
18794956732278,13:44:02,0,IF2207,2932
18795570103013,13:44:02,500,IF2207,3779
18795981642187,13:44:03,0,IF2207,3413
18796410150739,13:44:03,500,IF2207,3454
18797031470017,13:44:04,0,IF2207,2376
18797515592814,13:44:04,500,IF2207,3478
18798054044783,13:44:05,0,IF2207,3243
18798465686777,13:44:05,500,IF2207,4596
18799183666174,13:44:06,0,IF2207,3619
18799592909414,13:44:06,500,IF2207,5814
18800002710361,13:44:07,0,IF2207,6766
18800616658092,13:44:07,500,IF2207,2761
18800922696381,13:44:08,0,IF2207,2004
18801433278235,13:44:08,500,IF2207,3373
18801947457940,13:44:09,0,IF2207,3629
18802459509033,13:44:09,500,IF2207,4595
18802972682204,13:44:10,0,IF2207,3994
18803484576597,13:44:10,500,IF2207,2657
18803996282325,13:44:11,0,IF2207,3749
18804608668571,13:44:11,500,IF2207,3127
18805021833262,13:44:12,0,IF2207,3651
18805634320428,13:44:12,500,IF2207,3368
18805943697814,13:44:13,0,IF2207,6811
18806452443943,13:44:13,500,IF2207,2812
18806966882858,13:44:14,0,IF2207,4114
18807449212487,13:44:14,500,IF2207,24043
18807989072915,13:44:15,0,IF2207,2897
18808500300049,13:44:15,500,IF2207,6054
18809011716864,13:44:16,0,IF2207,4069
18809422303480,13:44:16,500,IF2207,3217
18810037877211,13:44:17,0,IF2207,2662
18810448909994,13:44:17,500,IF2207,2962
18810960576846,13:44:18,0,IF2207,3845
18811411274253,13:44:18,500,IF2207,3489
18811983048430,13:44:19,0,IF2207,3734
18812493551846,13:44:19,500,IF2207,5638
18812982713947,13:44:20,0,IF2207,3934
18813491354787,13:44:20,500,IF2207,3378
18814031401245,13:44:21,0,IF2207,2335
18814443616231,13:44:21,500,IF2207,5328
18814954285729,13:44:22,0,IF2207,3338
18815389166301,13:44:22,500,IF2207,4029
18816190614028,13:44:23,0,IF2207,4165
18816564533929,13:44:23,500,IF2207,4686
18816999794484,13:44:24,0,IF2207,4430
18817715876970,13:44:24,500,IF2207,3198
18817929224716,13:44:25,0,IF2207,2717
18818510656709,13:44:25,500,IF2207,4481
18819048854057,13:44:26,0,IF2207,3034
18819463020957,13:44:26,500,IF2207,3714
18819970270423,13:44:27,0,IF2207,3067
18820455857350,13:44:27,500,IF2207,4400
18820995186701,13:44:28,0,IF2207,4275
18821572622298,13:44:28,500,IF2207,3002
18822020255318,13:44:29,0,IF2207,1949
18822532573116,13:44:29,500,IF2207,3213
18823146254316,13:44:30,0,IF2207,2650
18823556099049,13:44:30,500,IF2207,3965
18824168239323,13:44:31,0,IF2207,3348
18824479709564,13:44:31,500,IF2207,4491
18825192709562,13:44:32,0,IF2207,3744
18825476135985,13:44:32,500,IF2207,3749
18826014287713,13:44:33,0,IF2207,5369
18826421149906,13:44:33,500,IF2207,7177
18827036104946,13:44:34,0,IF2207,2554
18827446644183,13:44:34,500,IF2207,3428
18827933692668,13:44:35,0,IF2207,2751
18828675980810,13:44:35,500,IF2207,2772
18828983682927,13:44:36,0,IF2207,4500
18829495648416,13:44:36,500,IF2207,3453
18830084356935,13:44:37,0,IF2207,3528
18830621977628,13:44:37,500,IF2207,3699
18831009110229,13:44:38,0,IF2207,5509
18831646190543,13:44:38,500,IF2207,3594
18831952218433,13:44:39,0,IF2207,2977
18832669062427,13:44:39,500,IF2207,3318
18833077651848,13:44:40,0,IF2207,24914
18833494270460,13:44:40,500,IF2207,3493
18834001521767,13:44:41,0,IF2207,5799
18834613883925,13:44:41,500,IF2207,4055
18834997556391,13:44:42,0,IF2207,16910
18835433780326,13:44:42,500,IF2207,3117
18836050196448,13:44:43,0,IF2207,2370
18836459478351,13:44:43,500,IF2207,3448
18836943177298,13:44:44,0,IF2207,3323
18837483205069,13:44:44,500,IF2207,5373
18837898437433,13:44:45,0,IF2207,5984
18838609875481,13:44:45,500,IF2207,3273
18839121917193,13:44:46,0,IF2207,3207
18839506208230,13:44:46,500,IF2207,3839
18840015393245,13:44:47,0,IF2207,6215
18840526663791,13:44:47,500,IF2207,12255
18840966247151,13:44:48,0,IF2207,6436
18841413662146,13:44:48,500,IF2207,3553
18841989556842,13:44:49,0,IF2207,4767
18842501237619,13:44:49,500,IF2207,3438
18842987856928,13:44:50,0,IF2207,3764
18843527648313,13:44:50,500,IF2207,6415
18843935230803,13:44:51,0,IF2207,5137
18844419880091,13:44:51,500,IF2207,3428
18844937572330,13:44:52,0,IF2207,3408
18845450343838,13:44:52,500,IF2207,3468
18846056959976,13:44:53,0,IF2207,3198
18846598325399,13:44:53,500,IF2207,3558
18846981786174,13:44:54,0,IF2207,6069
18847397871275,13:44:54,500,IF2207,2917
18848007123310,13:44:55,0,IF2207,5353
18848444279690,13:44:55,500,IF2207,4144
18848954489916,13:44:56,0,IF2207,3974
18849745013380,13:44:56,500,IF2207,3218
18849949933230,13:44:57,0,IF2207,2836
18850567419923,13:44:57,500,IF2207,3699
18851203500297,13:44:58,0,IF2207,3553
18851616995976,13:44:58,500,IF2207,4896
18852025154463,13:44:59,0,IF2207,2025
18852536279054,13:44:59,500,IF2207,3628
18853438056722,13:45:00,500,IF2207,3383
18853946412393,13:45:01,0,IF2207,3363
18854459400040,13:45:01,500,IF2207,4551
18855069765496,13:45:02,0,IF2207,1819
18855507734755,13:45:02,500,IF2207,2957
18855919416483,13:45:03,0,IF2207,3268
18856415470685,13:45:03,500,IF2207,6485
18856940193047,13:45:04,0,IF2207,3158
18857555388628,13:45:04,500,IF2207,4150
18857940496641,13:45:05,0,IF2207,4401
18858552464942,13:45:05,500,IF2207,21145
18859065907271,13:45:06,0,IF2207,1959
18859474848575,13:45:06,500,IF2207,3298
18860114111522,13:45:07,0,IF2207,6540
18860525535053,13:45:07,500,IF2207,3183
18861036682494,13:45:08,0,IF2207,2445
18861547587138,13:45:08,500,IF2207,3423
18862163522417,13:45:09,0,IF2207,5012
18862470560923,13:45:09,500,IF2207,3603
18862983332483,13:45:10,0,IF2207,4044
18863494384826,13:45:10,500,IF2207,6831
18864082500015,13:45:11,0,IF2207,3283
18864622049832,13:45:11,500,IF2207,6480
18865235443459,13:45:12,0,IF2207,3258
18865518110446,13:45:12,500,IF2207,3579
18865951627542,13:45:13,0,IF2207,6692
18866468087438,13:45:13,500,IF2207,4430
18866976594322,13:45:14,0,IF2207,2589
18867488055145,13:45:14,500,IF2207,7849
